"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0105274","movie","Heartbreakers","Rompecorazones",0,1992,"\N",100,"Comedy,Romance"
"tt0105275","movie","Romper Stomper","Romper Stomper",0,1992,"\N",94,"Crime,Drama"
"tt0105276","movie","Roncsfilm","Roncsfilm",0,1992,"\N",89,"Comedy,Drama"
"tt0105277","movie","Rooksporen","Rooksporen",0,1992,"\N",105,"Drama"
"tt0105278","movie","Room Service","Room Service",0,1992,"\N",90,"Comedy"
"tt0105282","movie","Rosa Negra","Rosa Negra",0,1992,"\N",90,"Drama"
"tt0105288","movie","Round Numbers","Round Numbers",0,1992,"\N",98,"Comedy"
"tt0105289","movie","Round Trip to Heaven","Round Trip to Heaven",0,1992,"\N",97,"Comedy"
"tt0105290","movie","Roy Rogers, King of the Cowboys","Roy Rogers, King of the Cowboys",0,1992,"\N",80,"Documentary"
"tt0105291","movie","Ruby","Ruby",0,1992,"\N",110,"Biography,Crime,Drama"
"tt0105296","movie","The Runner","The Runner",0,1992,"\N",91,"Action,Thriller"
"tt0105299","movie","Ett rättfärdigt krig?","Ett rättfärdigt krig?",0,1992,"\N",62,"Documentary"
"tt0105303","movie","Sabato italiano","Sabato italiano",0,1992,"\N",84,"Drama"
"tt0105306","movie","Desire","Salt on Our Skin",0,1992,"\N",111,"Drama,Romance"
"tt0105308","movie","Sam suffit","Sam suffit",0,1992,"\N",95,"Comedy,Drama"
"tt0105309","movie","An Independent Life","Samostoyatelnaya zhizn",0,1992,"\N",97,"Drama"
"tt0105313","movie","Sangeet","Sangeet",0,1992,"\N",144,"Drama,Romance"
"tt0105315","movie","Sapne Saajan Ke","Sapne Saajan Ke",0,1992,"\N",162,"Drama,Romance"
"tt0105316","movie","Sarafina!","Sarafina!",0,1992,"\N",117,"Drama,Musical"
"tt0105317","movie","La sarrasine","La sarrasine",0,1992,"\N",109,"Drama"
"tt0105323","movie","Scent of a Woman","Scent of a Woman",0,1992,"\N",156,"Drama"
"tt0105324","movie","Schatten der Liebe","Schatten der Liebe",0,1992,"\N",96,"Drama"
"tt0105325","movie","Schattenboxer","Schattenboxer",0,1992,"\N",77,"Thriller"
"tt0105327","movie","School Ties","School Ties",0,1992,"\N",106,"Drama"
"tt0105328","movie","Schtonk","Schtonk",0,1992,"\N",115,"Comedy"
"tt0105337","movie","Second to None","Ah yee yat juk",0,1992,"\N",91,"Comedy"
"tt0105340","movie","Secret Nation","Secret Nation",0,1992,"\N",110,"Drama,History"
"tt0105344","movie","Secrets","Secrets",0,1992,"\N",92,"Drama,Music"
"tt0105347","movie","Seedpeople","Seedpeople",0,1992,"\N",87,"Horror,Sci-Fi"
"tt0105350","movie","Selubung","Selubung",0,1992,"\N",107,"Drama,Romance"
"tt0105351","movie","Sem sorok","Sem sorok",0,1992,"\N",80,"Comedy"
"tt0105354","movie","Rosa, I Love You","Seni seviyorum Rosa",0,1992,"\N",90,"Romance"
"tt0105356","movie","The Sentinel","La sentinelle",0,1992,"\N",139,"Thriller"
"tt0105358","movie","Tsenzuru k pamyati ne dopuskayu","Tsenzuru k pamyati ne dopuskayu",0,1992,"\N",127,"Biography,Drama,Horror"
"tt0105359","movie","Serpientes y escaleras","Serpientes y escaleras",0,1992,"\N",95,"Drama,Romance"
"tt0105363","movie","Sevilla Connection","Sevilla Connection",0,1992,"\N",83,"Comedy"
"tt0105365","movie","La sévillane","La sévillane",0,1992,"\N",90,"Comedy,Drama"
"tt0105369","movie","Sexes faibles!","Sexes faibles!",0,1992,"\N",87,"Comedy"
"tt0105374","movie","Basic Impulse","Sha shi chong dong",0,1992,"\N",95,"Comedy,Romance"
"tt0105375","movie","Shadow Warriors","Shadow Warriors",0,1992,"\N",82,"Action"
"tt0105377","movie","Shadow of the Wolf","Shadow of the Wolf",0,1992,"\N",112,"Adventure,Drama,Thriller"
"tt0105382","movie","Dust of Angels","Shao nian ye, an la!",0,1992,"\N",105,"Action,Crime,Drama"
"tt0105384","movie","Pom Pom and Hot Hot","San cheung sau yue ga lei gai",0,1992,"\N",93,"Action,Comedy"
"tt0105385","movie","Justice, My Foot!","Sam sei goon",0,1992,"\N",102,"Action,Comedy,Drama"
"tt0105386","movie","The Magic Touch","Shen suan",0,1992,"\N",100,"Comedy,Crime"
"tt0105387","movie","Tou shen gu zu","Tou shen gu zu",0,1992,"\N",96,"Action,Comedy"
"tt0105388","movie","Sumo Do, Sumo Don't","Shiko funjatta",0,1992,"\N",105,"Comedy,Drama,Sport"
"tt0105389","movie","Original Sin","Shinde mo ii",0,1992,"\N",117,"Drama,Romance"
"tt0105391","movie","Shining Through","Shining Through",0,1992,"\N",132,"Drama,Romance,Thriller"
"tt0105392","movie","Unfaithful Wife: Shameful Torture","Uwakizuma: Chijokuzeme",0,1992,"\N",64,"Drama,Thriller"
"tt0105394","movie","Shola Aur Shabnam","Shola Aur Shabnam",0,1992,"\N",165,"Action,Comedy,Drama"
"tt0105396","movie","Shooting Elizabeth","Shooting Elizabeth",0,1992,"\N",91,"Comedy,Thriller"
"tt0105399","movie","Twin Dragons","Seong lung wui",0,1992,"\N",104,"Action,Comedy"
"tt0105402","movie","Sidekicks","Sidekicks",0,1992,"\N",101,"Action,Adventure,Comedy"
"tt0105405","movie","It's Always Hard to Return Home","Siempre es difícil volver a casa",0,1992,"\N",87,"Comedy,Crime"
"tt0105407","movie","Siki","Siki",0,1992,"\N",62,"Biography,Documentary"
"tt0105408","movie","The Silencer","The Silencer",0,1992,"\N",92,"Action,Crime,Thriller"
"tt0105411","movie","Simple Men","Simple Men",0,1992,"\N",105,"Crime,Drama,Romance"
"tt0105412","movie","Siméon","Siméon",0,1992,"\N",115,"Fantasy,Music"
"tt0105414","movie","Single White Female","Single White Female",0,1992,"\N",107,"Drama,Thriller"
"tt0105415","movie","Singles","Singles",0,1992,"\N",99,"Comedy,Drama,Romance"
"tt0105416","movie","Tel Aviv Stories","Sipurei Tel-Aviv",0,1992,"\N",108,"Comedy,Drama,Romance"
"tt0105417","movie","Sister Act","Sister Act",0,1992,"\N",100,"Comedy,Crime,Family"
"tt0105421","movie","Ski Film Festival","Ski Film Festival",0,1992,"\N",70,"Documentary,Sport"
"tt0105423","movie","A skorpió megeszi az ikreket reggelire","A skorpió megeszi az ikreket reggelire",0,1992,"\N",89,"Comedy,Drama,Romance"
"tt0105428","movie","Sleepwalkers","Sleepwalkers",0,1992,"\N",91,"Fantasy,Horror"
"tt0105431","movie","Small Kill","Small Kill",0,1992,"\N",86,"Thriller"
"tt0105433","movie","Snayper","Snayper",0,1992,"\N",101,"Crime,Drama"
"tt0105435","movie","Sneakers","Sneakers",0,1992,"\N",126,"Comedy,Crime,Drama"
"tt0105436","movie","Sofie","Sofie",0,1992,"\N",151,"Drama"
"tt0105437","movie","Soft Top Hard Shoulder","Soft Top Hard Shoulder",0,1992,"\N",91,"Drama"
"tt0105438","movie","Dream of Light","El sol del membrillo",0,1992,"\N",133,"Biography,Documentary"
"tt0105445","movie","Das Sommeralbum","Das Sommeralbum",0,1992,"\N",90,"Family"
"tt0105446","movie","Soulmates","Soulmates",0,1992,"\N",80,"Horror"
"tt0105447","movie","The Sounds of Silence","The Sounds of Silence",0,1992,"\N",90,"Drama"
"tt0105448","movie","Le souper","Le souper",0,1992,"\N",90,"Drama,History"
"tt0105450","movie","South Central","South Central",0,1992,"\N",98,"Crime,Drama"
"tt0105459","movie","Split Second","Split Second",0,1992,"\N",90,"Action,Crime,Horror"
"tt0105460","movie","Die Spur des Bernsteinzimmers","Die Spur des Bernsteinzimmers",0,1992,"\N",105,"Comedy,Crime,Drama"
"tt0105461","movie","Staden i mitt hjärta","Staden i mitt hjärta",0,1992,"\N",67,"Documentary"
"tt0105464","movie","Star Time","Star Time",0,1992,"\N",85,"Crime,Drama,Horror"
"tt0105466","movie","Stay Tuned","Stay Tuned",0,1992,"\N",88,"Adventure,Comedy,Fantasy"
"tt0105468","movie","Le steak","Le steak",0,1992,"\N",75,"Documentary"
"tt0105471","movie","Stepping Razor: Red X","Stepping Razor: Red X",0,1992,"\N",103,"Documentary,Music"
"tt0105474","movie","Stilles Land","Stilles Land",0,1992,"\N",95,"Comedy,Drama"
"tt0105476","movie","The Stone","Kamen",0,1992,"\N",83,"Drama,Fantasy"
"tt0105477","movie","Stop! Or My Mom Will Shoot","Stop! Or My Mom Will Shoot",0,1992,"\N",87,"Action,Comedy"
"tt0105479","movie","Stortjuvens pojke","Stortjuvens pojke",0,1992,"\N",75,"Drama"
"tt0105480","movie","Storyville","Storyville",0,1992,"\N",113,"Drama,Mystery,Thriller"
"tt0105481","movie","Straight Talk","Straight Talk",0,1992,"\N",91,"Comedy,Drama,Romance"
"tt0105483","movie","A Stranger Among Us","A Stranger Among Us",0,1992,"\N",110,"Crime,Drama,Romance"
"tt0105485","movie","Street Crimes","Street Crimes",0,1992,"\N",94,"Action,Drama"
"tt0105486","movie","Street Hitz","Street Hitz",0,1992,"\N",92,"Crime,Drama"
"tt0105488","movie","Strictly Ballroom","Strictly Ballroom",0,1992,"\N",94,"Comedy,Drama,Music"
"tt0105489","movie","Stringer","Stringer",0,1992,"\N",85,"Thriller"
"tt0105495","movie","Sup de fric","Sup de fric",0,1992,"\N",90,"Comedy"
"tt0105498","movie","Between Heaven and Earth","Sur la terre comme au ciel",0,1992,"\N",80,"Drama"
"tt0105500","movie","Suryavanshi","Suryavanshi",0,1992,"\N",161,"Fantasy,Horror"
"tt0105502","movie","Svart Lucia","Svart Lucia",0,1992,"\N",114,"Mystery,Thriller"
"tt0105504","movie","As in Heaven","Svo á jörðu sem á himni",0,1992,"\N",122,"Drama,History"
"tt0105505","movie","Svobodnaya ot muzhchin","Svobodnaya ot muzhchin",0,1992,"\N",76,"Thriller"
"tt0105507","movie","Sweet Justice","Sweet Justice",0,1992,"\N",90,"Action,Crime,Drama"
"tt0105508","movie","Swoon","Swoon",0,1992,"\N",93,"Crime,Drama"
"tt0105509","movie","Szuler","Szuler",0,1992,"\N",130,"Drama"
"tt0105511","movie","Sunday's Children","Söndagsbarn",0,1992,"\N",118,"Adventure,Biography,Drama"
"tt0105514","movie","List of Merite","Tableau d'honneur",0,1992,"\N",97,"Comedy,Family"
"tt0105519","movie","Tahader Katha","Tahader Katha",0,1992,"\N",95,"Drama"
"tt0105521","movie","Taiga","Taiga",0,1992,"\N",501,"Documentary"
"tt0105522","movie","Tak tak","Tak tak",0,1992,"\N",82,"Comedy,Drama,Romance"
"tt0105525","movie","Taking Manhattan","Mai qi Mankedun",0,1992,"\N",87,"Thriller"
"tt0105527","movie","Tale of a Vampire","Tale of a Vampire",0,1992,"\N",93,"Drama,Horror,Romance"
"tt0105530","movie","Talons of the Eagle","Talons of the Eagle",0,1992,"\N",96,"Action,Adventure"
"tt0105531","movie","Tango Argentino","Tango argentino",0,1992,"\N",91,"Drama,Music"
"tt0105533","movie","Truant Hero","Tao xue ying xiong zhuan",0,1992,"\N",86,"Comedy"
"tt0105534","movie","Fight Back to School II","To hok wai lung 2",0,1992,"\N",106,"Action,Comedy,Crime"
"tt0105535","movie","Forbidden Homework","La tarea prohibida",0,1992,"\N",80,"Comedy,Drama"
"tt0105551","movie","China Dolls","Dak kui oi no",0,1992,"\N",91,"Comedy,Crime,Drama"
"tt0105552","movie","Te yi gong neng xing qiu ren","Te yi gong neng xing qiu ren",0,1992,"\N",95,"Comedy,Fantasy"
"tt0105554","movie","Teater åttonde dagen","Teater åttonde dagen",0,1992,"\N",79,"Documentary"
"tt0105556","movie","Tectonic Plates","Tectonic Plates",0,1992,"\N",106,"Drama,Romance"
"tt0105560","movie","Tengoku no Taizai","Tengoku no Taizai",0,1992,"\N",115,"Crime,Drama,Romance"
"tt0105561","movie","Tequila","Tequila",0,1992,"\N",85,"Drama"
"tt0105563","movie","Terra Fria","Terra Fria",0,1992,"\N",100,"Drama"
"tt0105565","movie","Terror 2000 - Intensivstation Deutschland","Terror 2000 - Intensivstation Deutschland",0,1992,"\N",79,"Comedy,Horror"
"tt0105569","movie","Tetsuo II: Body Hammer","Tetsuo II: Body Hammer",0,1992,"\N",83,"Action,Horror,Sci-Fi"
"tt0105570","movie","Texas Tenor: The Illinois Jacquet Story","Texas Tenor: The Illinois Jacquet Story",0,1992,"\N",81,"Biography,Documentary,Music"
"tt0105572","movie","That Night","That Night",0,1992,"\N",89,"Drama,Romance"
"tt0105573","movie","There Goes the Neighborhood","There Goes the Neighborhood",0,1992,"\N",88,"Comedy,Crime,Romance"
"tt0105575","movie","Thevar Magan","Thevar Magan",0,1992,"\N",145,"Drama"
"tt0105577","movie","This Is My Life","This Is My Life",0,1992,"\N",105,"Drama"
"tt0105584","movie","Through the Veil of Exile","Mibe'ad L'Realat Hagalut",0,1992,"\N",86,"Documentary"
"tt0105585","movie","Thunderheart","Thunderheart",0,1992,"\N",119,"Crime,Mystery,Thriller"
"tt0105587","movie","Lucky Encounter","Tek dou bou",0,1992,"\N",88,"Comedy,Fantasy"
"tt0105593","movie","The Tigress","Die Tigerin",0,1992,"\N",83,"Crime,Drama"
"tt0105596","movie","Time Will Tell","Time Will Tell",0,1992,"\N",90,"Biography,Documentary,Music"
"tt0105599","movie","Tirangaa","Tirangaa",0,1992,"\N",168,"Action,Drama,Thriller"
"tt0105600","movie","The Clean Machine","Tirelire Combines & Cie",0,1992,"\N",90,"Adventure,Comedy,Drama"
"tt0105601","movie","Titanica","Titanica",0,1992,"\N",95,"Documentary,History"
"tt0105602","movie","Tito and Me","Tito i ja",0,1992,"\N",118,"Comedy,Drama,Romance"
"tt0105608","movie","To Protect and Serve","To Protect and Serve",0,1992,"\N",92,"Action,Thriller"
"tt0105609","movie","To Render a Life","To Render a Life",0,1992,"\N",88,"Documentary"
"tt0105615","movie","Tolko ne ukhodi...","Tolko ne ukhodi...",0,1992,"\N",83,"Romance"
"tt0105616","movie","Tom and Jerry: The Movie","Tom and Jerry: The Movie",0,1992,"\N",84,"Adventure,Animation,Comedy"
"tt0105620","movie","Gangs '92","Tong dang: Jie tou ba wang",0,1992,"\N",92,"Action"
"tt0105622","movie","Tokyo Decadence","Topâzu",0,1992,"\N",135,"Drama"
"tt0105626","movie","Toutes peines confondues","Toutes peines confondues",0,1992,"\N",107,"Crime,Drama,Thriller"
"tt0105629","movie","Toys","Toys",0,1992,"\N",118,"Adventure,Comedy,Drama"
"tt0105631","movie","Traces of Red","Traces of Red",0,1992,"\N",105,"Crime,Drama,Mystery"
"tt0105636","movie","Trespass","Trespass",0,1992,"\N",101,"Action,Thriller"
"tt0105637","movie","Three Days in August","Three Days in August",0,1992,"\N",101,"Drama"
"tt0105640","movie","Tridtsatogo unichtozhit!","Tridtsatogo unichtozhit!",0,1992,"\N",93,"Action"
"tt0105649","movie","Tsena golovy","Tsena golovy",0,1992,"\N",88,"Crime,Mystery"
"tt0105651","movie","The Prodigal Son","Tuhlaajapoika",0,1992,"\N",97,"Drama,Thriller"
"tt0105654","movie","The Tune","The Tune",0,1992,"\N",69,"Animation,Comedy,Fantasy"
"tt0105657","movie","Eine Tunte zum Dessert","Eine Tunte zum Dessert",0,1992,"\N",85,"Drama"
"tt0105659","movie","The Turn of the Screw","The Turn of the Screw",0,1992,"\N",95,"Horror,Thriller"
"tt0105660","movie","The Turning","The Turning",0,1992,"\N",91,"Drama"
"tt0105661","movie","Who Wants to Kill Sara?","Tutti gli uomini di Sara",0,1992,"\N",96,"Thriller"
"tt0105665","movie","Twin Peaks: Fire Walk with Me","Twin Peaks: Fire Walk with Me",0,1992,"\N",134,"Drama,Horror,Mystery"
"tt0105667","movie","Twist","Twist",0,1992,"\N",74,"Documentary,History,Music"
"tt0105670","movie","Twogether","Twogether",0,1992,"\N",120,"Comedy,Drama,Romance"
"tt0105671","movie","Túlvilági beszélö","Túlvilági beszélö",0,1992,"\N",95,"Documentary"
"tt0105673","movie","Ubiystvo na Zhdanovskoy","Ubiystvo na Zhdanovskoy",0,1992,"\N",87,"Crime"
"tt0105674","movie","Udachi vam, gospoda","Udachi vam, gospoda",0,1992,"\N",95,"Comedy,Drama"
"tt0105675","movie","The Blue Eyes of Yonta","Udju Azul di Yonta",0,1992,"\N",90,"Drama"
"tt0105676","movie","Ulterior Motives","Ulterior Motives",0,1992,"\N",95,"Action,Drama"
"tt0105681","movie","Ultraviolet","Ultraviolet",0,1992,"\N",80,"Action,Thriller"
"tt0105682","movie","Un Coeur en Hiver","Un coeur en hiver",0,1992,"\N",105,"Drama,Music,Romance"
"tt0105683","movie","Un vampire au paradis","Un vampire au paradis",0,1992,"\N",100,"Comedy"
"tt0105684","movie","Un été sans histoires","Un été sans histoires",0,1992,"\N",64,"Drama"
"tt0105685","movie","Unbecoming Age","Unbecoming Age",0,1992,"\N",92,"Comedy"
"tt0105690","movie","Under Siege","Under Siege",0,1992,"\N",103,"Action,Thriller"
"tt0105694","movie","Unforgetful Holiday","III Chat yat ching",0,1992,"\N",94,"Comedy,Drama"
"tt0105695","movie","Unforgiven","Unforgiven",0,1992,"\N",130,"Drama,Western"
"tt0105697","movie","Die unheimlichen Frauen","Die unheimlichen Frauen",0,1992,"\N",63,"Documentary"
"tt0105698","movie","Universal Soldier","Universal Soldier",0,1992,"\N",102,"Action,Sci-Fi"
"tt0105699","movie","Unlawful Entry","Unlawful Entry",0,1992,"\N",111,"Crime,Drama,Thriller"
"tt0105705","movie","Urte ilunak","Urte ilunak",0,1992,"\N",88,"Drama"
"tt0105706","movie","Used People","Used People",0,1992,"\N",115,"Comedy,Drama,Romance"
"tt0105707","movie","Ustritsy iz Lozanny","Ustritsy iz Lozanny",0,1992,"\N",79,"Action,Comedy"
"tt0105708","movie","The Usual","The Usual",0,1992,"\N",80,"Drama,Romance"
"tt0105709","movie","Out of Order","Ute av drift!",0,1992,"\N",110,"Comedy"
"tt0105712","movie","Utz","Utz",0,1992,"\N",98,"Drama"
"tt0105713","movie","Uuno Turhapuro Suomen Tasavallan Herra Presidentti","Uuno Turhapuro Suomen Tasavallan Herra Presidentti",0,1992,"\N",84,"Comedy"
"tt0105715","movie","V poiskakh zolotogo fallosa","V poiskakh zolotogo fallosa",0,1992,"\N",90,"Comedy,Crime"
"tt0105716","movie","V toy oblasti nebes","V toy oblasti nebes",0,1992,"\N",115,"Drama"
"tt0105719","movie","The Vagrant","The Vagrant",0,1992,"\N",91,"Comedy,Horror,Thriller"
"tt0105721","movie","La valle di pietra","La valle di pietra",0,1992,"\N",102,"Drama"
"tt0105723","movie","The Waltz on the Petschora","Valsi Pechoraze",0,1992,"\N",108,"Drama"
"tt0105726","movie","Velikiy muravinyy put","Velikiy muravinyy put",0,1992,"\N",65,"Action"
"tt0105727","movie","Venchaniye so smertyu","Venchaniye so smertyu",0,1992,"\N",79,"Drama,History"
"tt0105729","movie","Venice/Venice","Venice/Venice",0,1992,"\N",108,"Drama"
"tt0105733","movie","Die vergessene Stadt - Butte, Montana","Die vergessene Stadt - Butte, Montana",0,1992,"\N",87,"Documentary,History"
"tt0105735","movie","Verlorene Landschaft","Verlorene Landschaft",0,1992,"\N",95,"Drama"
"tt0105737","movie","Vermont Is for Lovers","Vermont Is for Lovers",0,1992,"\N",88,"Comedy"
"tt0105739","movie","Verso sud","Verso sud",0,1992,"\N",88,"Crime,Drama,Romance"
"tt0105740","movie","Vertigem","Vertigem",0,1992,"\N",105,"Thriller"
"tt0105744","movie","The Journey","El viaje",0,1992,"\N",150,"Drama"
"tt0105745","movie","Victor's Big Score","Victor's Big Score",0,1992,"\N",82,"Comedy"
"tt0105747","movie","Video Blues","Video Blues",0,1992,"\N",93,"Drama"
"tt0105750","movie","La Vie de Bohème","La vie de bohème",0,1992,"\N",103,"Comedy,Drama,Romance"
"tt0105751","movie","La vie fantôme","La vie fantôme",0,1992,"\N",98,"Drama,Romance"
"tt0105752","movie","Vieille canaille","Vieille canaille",0,1992,"\N",100,"Comedy,Crime"
"tt0105756","movie","Ville à vendre","Ville à vendre",0,1992,"\N",100,"Comedy,Crime"
"tt0105758","movie","Vinovata li ya...","Vinovata li ya...",0,1992,"\N",104,"Romance"
"tt0105759","movie","Violent Shit II","Violent Shit II",0,1992,"\N",82,"Horror"
"tt0105762","movie","Virodhi","Virodhi",0,1992,"\N",143,"Drama"
"tt0105764","movie","Visions of Light","Visions of Light",0,1992,"\N",92,"Documentary,History"
"tt0105766","movie","Vivir por nada","Vivir por nada",0,1992,"\N",92,"Drama,Music"
"tt0105768","movie","La voix","La voix",0,1992,"\N",86,"Drama"
"tt0105771","movie","Vostochnyy roman","Vostochnyy roman",0,1992,"\N",92,"Drama,History"
"tt0105772","movie","Voyage à Rome","Voyage à Rome",0,1992,"\N",90,"Comedy,Drama"
"tt0105773","movie","Vozdushnye piraty","Vozdushnye piraty",0,1992,"\N",75,"Action,Comedy"
"tt0105774","movie","Vremya vashey zhizni","Vremya vashey zhizni",0,1992,"\N",96,"Drama"
"tt0105776","movie","Vynos tela","Vynos tela",0,1992,"\N",109,"Drama,Thriller"
"tt0105777","movie","Sergeant Körmy and the South Pacific","Vääpeli Körmy ja etelän hetelmät",0,1992,"\N",104,"Comedy"
"tt0105779","movie","The True Story About Men and Women","Die wahre Geschichte von Männern und Frauen",0,1992,"\N",92,"Comedy"
"tt0105781","movie","Walls & Bridges","Walls & Bridges",0,1992,"\N",94,"Drama"
"tt0105783","movie","Warsaw: Year 5703","Warszawa. Année 5703",0,1992,"\N",110,"Drama,Romance,War"
"tt0105784","movie","Was Sie nie über Frauen wissen wollten","Was Sie nie über Frauen wissen wollten",0,1992,"\N",75,"Comedy,Drama"
"tt0105786","movie","Kindan no sono: Za seifuku rezu","Kindan no sono: Za seifuku rezu",0,1992,"\N",61,"Drama"
"tt0105789","movie","The Waterdance","The Waterdance",0,1992,"\N",106,"Drama,Romance"
"tt0105790","movie","Waterland","Waterland",0,1992,"\N",95,"Drama,Mystery"
"tt0105792","movie","Waxwork II: Lost in Time","Waxwork II: Lost in Time",0,1992,"\N",104,"Comedy,Fantasy,Horror"
"tt0105793","movie","Wayne's World","Wayne's World",0,1992,"\N",94,"Comedy,Music"
"tt0105796","movie","The Cat","Lo mau",0,1992,"\N",89,"Action,Horror,Sci-Fi"
