"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0102804","movie","The Roller Blade Seven","The Roller Blade Seven",0,1991,"\N",96,"Action,Sci-Fi"
"tt0102811","movie","Rough Sketch of a Spiral","Rasen no sobyo",0,1991,"\N",104,"Documentary"
"tt0102812","movie","Roujin Z","Rôjin Z",0,1991,"\N",80,"Animation,Comedy,Drama"
"tt0102813","movie","Rover Dangerfield","Rover Dangerfield",0,1991,"\N",74,"Animation,Comedy,Family"
"tt0102814","movie","The Royal Scoundrel","Sa Tam Chai yue Chow Si Lai",0,1991,"\N",89,"Action,Comedy,Crime"
"tt0102815","movie","Calls Controlled","Rozmowy kontrolowane",0,1991,"\N",93,"Comedy"
"tt0102816","movie","Center Stage","Ruan Ling Yu",0,1991,"\N",126,"Biography,Drama,Romance"
"tt0102817","movie","Rubin and Ed","Rubin and Ed",0,1991,"\N",82,"Comedy,Drama"
"tt0102818","movie","Run","Run",0,1991,"\N",91,"Action,Drama,Thriller"
"tt0102820","movie","Rush","Rush",0,1991,"\N",120,"Action,Crime,Drama"
"tt0102822","movie","Russkie bratya","Russkie bratya",0,1991,"\N",74,"Drama"
"tt0102824","movie","Rölli - hirmuisia kertomuksia","Rölli - hirmuisia kertomuksia",0,1991,"\N",82,"Comedy,Family,Fantasy"
"tt0102825","movie","Saajan","Saajan",0,1991,"\N",181,"Drama,Musical,Romance"
"tt0102829","movie","Salmonberries","Salmonberries",0,1991,"\N",95,"Drama"
"tt0102831","movie","Sam & Me","Sam & Me",0,1991,"\N",94,"Drama"
"tt0102832","movie","Samantha","Samantha",0,1991,"\N",96,"Comedy"
"tt0102834","movie","San ji qiang wei zhi lian","San ji qiang wei zhi lian",0,1991,"\N",91,"Crime,Drama,Romance"
"tt0102835","movie","Sanam Bewafa","Sanam Bewafa",0,1991,"\N",160,"Drama,Romance"
"tt0102838","movie","Sans un cri","Sans un cri",0,1991,"\N",86,"Drama"
"tt0102843","movie","Satana","Satana",0,1991,"\N",106,"Drama,Thriller"
"tt0102846","movie","Saugandh","Saugandh",0,1991,"\N",153,"Action,Drama,Romance"
"tt0102848","movie","Scanners II: The New Order","Scanners II: The New Order",0,1991,"\N",104,"Action,Horror,Sci-Fi"
"tt0102849","movie","Scenes from a Mall","Scenes from a Mall",0,1991,"\N",89,"Comedy"
"tt0102851","movie","Schastlivye dni","Schastlivye dni",0,1991,"\N",86,"Drama"
"tt0102852","movie","Shchen iz sozvezdiya Gonchikh psov","Shchen iz sozvezdiya Gonchikh psov",0,1991,"\N",72,"Drama,Romance"
"tt0102854","movie","Schneeweißrosenrot","Schneeweißrosenrot",0,1991,"\N",84,"Documentary"
"tt0102855","movie","Scream of Stone","Cerro Torre: Schrei aus Stein",0,1991,"\N",105,"Drama"
"tt0102860","movie","Scissors","Scissors",0,1991,"\N",105,"Horror,Thriller"
"tt0102861","movie","Scorchers","Scorchers",0,1991,"\N",81,"Comedy,Drama"
"tt0102864","movie","The Search for Signs of Intelligent Life in the Universe","The Search for Signs of Intelligent Life in the Universe",0,1991,"\N",120,"Comedy"
"tt0102867","movie","Secret Friends","Secret Friends",0,1991,"\N",97,"Drama,Fantasy"
"tt0102869","movie","Les secrets professionnels du Docteur Apfelgluck","Les secrets professionnels du Docteur Apfelgluck",0,1991,"\N",95,"Comedy"
"tt0102874","movie","Semyanin","Semyanin",0,1991,"\N",78,"Comedy"
"tt0102876","movie","Sensou to seishun","Sensou to seishun",0,1991,"\N",112,"Drama"
"tt0102877","movie","Il senso della vertigine","Il senso della vertigine",0,1991,"\N",94,"Drama"
"tt0102878","movie","A Sensuous Summer","A Sensuous Summer",0,1991,"\N",80,"Drama,Romance"
"tt0102880","movie","Das serbische Mädchen","Das serbische Mädchen",0,1991,"\N",92,"Drama"
"tt0102881","movie","Seriat: Familie Tütüncü in der Fremde","Seriat: Familie Tütüncü in der Fremde",0,1991,"\N",113,"Documentary"
"tt0102882","movie","Servants of Twilight","Servants of Twilight",0,1991,"\N",95,"Horror,Thriller"
"tt0102884","movie","Seszele","Seszele",0,1991,"\N",94,"Drama"
"tt0102886","movie","Alan & Eric: Between Hello and Goodbye","Seung sing goo si",0,1991,"\N",106,"Drama,Romance"
"tt0102888","movie","Sex, Drugs, Rock & Roll","Sex, Drugs, Rock & Roll",0,1991,"\N",96,"Comedy,Documentary,Drama"
"tt0102891","movie","Sisters of the World Unite","Sha Sha Jia Jia zhan qi lai",0,1991,"\N",96,"Comedy,Drama"
"tt0102898","movie","Shakes the Clown","Shakes the Clown",0,1991,"\N",87,"Comedy,Crime,Drama"
"tt0102899","movie","Shanghai 1920","Shang Hai yi jiu er ling",0,1991,"\N",137,"Drama"
"tt0102900","movie","Shattered","Shattered",0,1991,"\N",98,"Crime,Drama,Mystery"
"tt0102903","movie","Inspector Pink Dragon","San taam Ma Yue Lung",0,1991,"\N",94,"Comedy,Crime"
"tt0102905","movie","Sherlock Holmes en Caracas","Sherlock Holmes en Caracas",0,1991,"\N",90,"Comedy"
"tt0102909","movie","Shkura","Shkura",0,1991,"\N",71,"Comedy"
"tt0102910","movie","Shock 'Em Dead","Shock 'Em Dead",0,1991,"\N",93,"Horror,Music,Thriller"
"tt0102912","movie","Shoot for the Contents","Shoot for the Contents",0,1991,"\N",101,"Documentary"
"tt0102913","movie","Shout","Shout",0,1991,"\N",89,"Drama,Music,Romance"
"tt0102914","movie","Showdown at Williams Creek","Showdown at Williams Creek",0,1991,"\N",96,"Drama,Western"
"tt0102915","movie","Showdown in Little Tokyo","Showdown in Little Tokyo",0,1991,"\N",79,"Action,Comedy,Crime"
"tt0102917","movie","The Swordsman in Double Flag Town","Shuang Qi Zhen dao ke",0,1991,"\N",91,"Adventure"
"tt0102920","movie","Shuttlecock","Shuttlecock",0,1991,"\N",85,"Drama,Mystery,War"
"tt0102921","movie","Legend of the Brothers","Si da jia zu zhi long hu xiong di",0,1991,"\N",116,"Action"
"tt0102926","movie","The Silence of the Lambs","The Silence of the Lambs",0,1991,"\N",118,"Crime,Drama,Thriller"
"tt0102930","movie","A Mere Mortal","Simple mortel",0,1991,"\N",85,"Thriller"
"tt0102932","movie","A Chinese Ghost Story III","Sien lui yau wan III: Dou dou dou",0,1991,"\N",104,"Action,Comedy,Fantasy"
"tt0102936","movie","Sisi und der Kaiserkuß","Sisi und der Kaiserkuß",0,1991,"\N",95,"Drama"
"tt0102939","movie","Siwa legenda","Siwa legenda",0,1991,"\N",105,"Drama,History,Romance"
"tt0102941","movie","Skinless Night","Skinless Night",0,1991,"\N",105,"Drama"
"tt0102944","movie","Sled dozhdya","Sled dozhdya",0,1991,"\N",93,"Romance"
"tt0102945","movie","Sleeping with the Enemy","Sleeping with the Enemy",0,1991,"\N",99,"Drama,Thriller"
"tt0102946","movie","Tinerete franta","Tinerete franta",0,1991,"\N",85,"Drama,Romance"
"tt0102948","movie","Smoked Lizard Lips","Smoked Lizard Lips",0,1991,"\N",96,"Comedy"
"tt0102951","movie","Soapdish","Soapdish",0,1991,"\N",97,"Comedy,Romance"
"tt0102955","movie","Solitaire","Solitaire",0,1991,"\N",105,"Drama"
"tt0102956","movie","Solitud","Solitud",0,1991,"\N",104,"Drama"
"tt0102957","movie","Solo","Solo",0,1991,"\N",81,"Comedy,Drama"
"tt0102958","movie","Sólo con tu pareja","Sólo con tu pareja",0,1991,"\N",94,"Comedy,Romance"
"tt0102961","movie","Son of Darkness: To Die for II","Son of Darkness: To Die for II",0,1991,"\N",95,"Drama,Horror"
"tt0102964","movie","South of Wawa","South of Wawa",0,1991,"\N",91,"Comedy,Drama"
"tt0102969","movie","The Efficiency Expert","Spotswood",0,1991,"\N",97,"Comedy,Drama"
"tt0102970","movie","Sprung aus den Wolken","Sprung aus den Wolken",0,1991,"\N",74,"Drama"
"tt0102972","movie","Srcna dama","Srcna dama",0,1991,"\N",98,"Thriller"
"tt0102973","movie","St. Petri Schnee","St. Petri Schnee",0,1991,"\N",90,"Drama"
"tt0102974","movie","Stan and George's New Life","Stan and George's New Life",0,1991,"\N",104,"Drama"
"tt0102975","movie","Star Trek VI: The Undiscovered Country","Star Trek VI: The Undiscovered Country",0,1991,"\N",110,"Action,Adventure,Sci-Fi"
"tt0102979","movie","Stepping Out","Stepping Out",0,1991,"\N",106,"Comedy,Drama,Musical"
"tt0102982","movie","Stinsen brinner... filmen alltså","Stinsen brinner... filmen alltså",0,1991,"\N",104,"Comedy,Musical"
"tt0102984","movie","Stone Cold","Stone Cold",0,1991,"\N",92,"Action,Crime,Drama"
"tt0102986","movie","The Great Day on the Beach","Den store badedag",0,1991,"\N",100,"Family"
"tt0102987","movie","Una storia semplice","Una storia semplice",0,1991,"\N",91,"Drama"
"tt0102989","movie","Straight Out of Brooklyn","Straight Out of Brooklyn",0,1991,"\N",91,"Drama"
"tt0102995","movie","Street Soldiers","Street Soldiers",0,1991,"\N",93,"Action"
"tt0102996","movie","Strictly Business","Strictly Business",0,1991,"\N",84,"Comedy,Romance"
"tt0102998","movie","Strip Jack Naked: Nighthawks II","Strip Jack Naked",0,1991,"\N",91,"Biography,Documentary,History"
"tt0103001","movie","Un submarí a les estovalles","Un submarí a les estovalles",0,1991,"\N",115,"Comedy"
"tt0103003","movie","Suburban Commando","Suburban Commando",0,1991,"\N",90,"Action,Comedy,Sci-Fi"
"tt0103004","movie","Un sueño en el abismo","Un sueño en el abismo",0,1991,"\N",98,"Drama"
"tt0103007","movie","The Super","The Super",0,1991,"\N",84,"Comedy"
"tt0103009","movie","Superstau","Superstau",0,1991,"\N",80,"Comedy"
"tt0103011","movie","Sushi Sushi","Sushi Sushi",0,1991,"\N",86,"Comedy"
"tt0103015","movie","Sweet Talker","Sweet Talker",0,1991,"\N",86,"Comedy"
"tt0103016","movie","Switch","Switch",0,1991,"\N",103,"Comedy,Fantasy"
"tt0103025","movie","Sztálin menyasszonya","Sztálin menyasszonya",0,1991,"\N",89,"Drama"
"tt0103028","movie","T. Sventon och fallet Isabella","T. Sventon och fallet Isabella",0,1991,"\N",80,"Family,Mystery"
"tt0103029","movie","La taberna fantástica","La taberna fantástica",0,1991,"\N",88,"Drama"
"tt0103030","movie","High Heels","Tacones lejanos",0,1991,"\N",112,"Comedy,Drama,Romance"
"tt0103031","movie","Days of Doubt","Tage des Zweifels",0,1991,"\N",90,"Drama"
"tt0103034","movie","The Secret of a Wild Forest","Tajemnica puszczy",0,1991,"\N",76,"Action,Adventure,Family"
"tt0103036","movie","Talent for the Game","Talent for the Game",0,1991,"\N",91,"Drama,Sport"
"tt0103037","movie","Talk 16","Talk 16",0,1991,"\N",114,"Documentary"
"tt0103039","movie","Talkin' Dirty After Dark","Talkin' Dirty After Dark",0,1991,"\N",89,"Comedy"
"tt0103041","movie","Tania - La Guerrillera","Tania - La Guerrillera",0,1991,"\N",88,"Documentary"
"tt0103042","movie","The Tank Battalion","Tankový prapor",0,1991,"\N",83,"Comedy"
"tt0103044","movie","Prison on Fire II","Gam yuk fung wan II: To fan",0,1991,"\N",109,"Action,Crime,Drama"
"tt0103045","movie","Fight Back to School","To hok wai lung",0,1991,"\N",100,"Action,Comedy,Romance"
"tt0103055","movie","A Fine Romance","Cin cin",0,1991,"\N",97,"Comedy,Romance"
"tt0103057","movie","Ted & Venus","Ted & Venus",0,1991,"\N",100,"Comedy,Drama,Romance"
"tt0103060","movie","Teenage Mutant Ninja Turtles II: The Secret of the Ooze","Teenage Mutant Ninja Turtles II: The Secret of the Ooze",0,1991,"\N",88,"Action,Adventure,Comedy"
"tt0103063","movie","Noh Mask Murders","Tenkawa densetsu satsujin jiken",0,1991,"\N",109,"Drama,Mystery"
"tt0103064","movie","Terminator 2: Judgment Day","Terminator 2: Judgment Day",0,1991,"\N",137,"Action,Sci-Fi"
"tt0103065","movie","Terra Nova","Terra Nova",0,1991,"\N",96,"Drama"
"tt0103068","movie","Terroristka","Terroristka",0,1991,"\N",92,"Comedy,Romance"
"tt0103070","movie","Thank You and Good Night","Thank You and Good Night",0,1991,"\N",83,"Documentary"
"tt0103074","movie","Thelma & Louise","Thelma & Louise",0,1991,"\N",130,"Adventure,Crime,Drama"
"tt0103077","movie","There's Nothing Out There","There's Nothing Out There",0,1991,"\N",91,"Comedy,Horror"
"tt0103079","movie","Thick as Thieves","Thick as Thieves",0,1991,"\N",130,"Comedy"
"tt0103083","movie","Po jian ji xian feng","Po jian ji xian feng",0,1991,"\N",89,"Crime"
"tt0103084","movie","Tian shi te jing","Tian shi te jing",0,1991,"\N",86,"Action"
"tt0103085","movie","The Godfather Squad","Chung gik tin ji moon sang",0,1991,"\N",94,"Crime"
"tt0103086","movie","Tickets for the Zoo","Tickets for the Zoo",0,1991,"\N",94,"Drama"
"tt0103090","movie","A Time to Die","A Time to Die",0,1991,"\N",95,"Action,Crime,Drama"
"tt0103092","movie","Tinpis Run","Tinpis Run",0,1991,"\N",94,"Comedy,Drama"
"tt0103093","movie","Tishina","Tishina",0,1991,"\N",86,"Drama"
"tt0103094","movie","To Catch a Thief","Kai ma m yik jo",0,1991,"\N",97,"Comedy"
"tt0103103","movie","La totale !","La totale !",0,1991,"\N",102,"Adventure,Comedy"
"tt0103104","movie","Totally Exposed","Totally Exposed",0,1991,"\N",80,"Thriller"
"tt0103105","movie","Toto the Hero","Toto le héros",0,1991,"\N",91,"Comedy,Drama,Fantasy"
"tt0103106","movie","Tou qing xiao zhang fu","Tou qing xiao zhang fu",0,1991,"\N",85,"Comedy,Romance"
"tt0103110","movie","Tous les matins du monde","Tous les matins du monde",0,1991,"\N",115,"Biography,Drama,History"
"tt0103112","movie","Toy Soldiers","Toy Soldiers",0,1991,"\N",111,"Action,Drama,Thriller"
"tt0103114","movie","Tramontana","Tramontana",0,1991,"\N",85,"Drama"
"tt0103116","movie","Trancers II","Trancers II",0,1991,"\N",88,"Action,Horror,Sci-Fi"
"tt0103118","movie","Transit","Transit",0,1991,"\N",125,"Drama"
"tt0103120","movie","The Third Planet","Tretya planeta",0,1991,"\N",99,"Sci-Fi"
"tt0103121","movie","Triple Bogey on a Par Five Hole","Triple Bogey on a Par Five Hole",0,1991,"\N",85,"Comedy,Crime,Drama"
"tt0103122","movie","Triplex","Triplex",0,1991,"\N",104,"Comedy"
"tt0103125","movie","True Colors","True Colors",0,1991,"\N",111,"Drama"
"tt0103127","movie","True Convictions","True Convictions",0,1991,"\N",89,"Drama"
"tt0103128","movie","True Identity","True Identity",0,1991,"\N",93,"Comedy"
"tt0103132","movie","Three Days","Trys dienos",0,1991,"\N",75,"Drama"
"tt0103133","movie","3 dni bez wyroku","3 dni bez wyroku",0,1991,"\N",95,"Crime,Drama"
"tt0103134","movie","Tsar Ivan the Terrible","Tsar Ivan Groznyy",0,1991,"\N",137,"Drama,History"
"tt0103135","movie","Assassin of the Tsar","Tsareubiytsa",0,1991,"\N",104,"Drama,History"
"tt0103138","movie","The Tombs","Las tumbas",0,1991,"\N",90,"Drama"
"tt0103142","movie","Turtle Vision","Tôsatsu repooto: Insha!",0,1991,"\N",60,"Drama,Horror"
"tt0103143","movie","Twenty-One","Twenty-One",0,1991,"\N",92,"Drama"
"tt0103146","movie","A távollét hercege","A távollét hercege",0,1991,"\N",93,"Drama"
"tt0103152","movie","Un nos ola' leuad","Un nos ola' leuad",0,1991,"\N",98,"Drama"
"tt0103153","movie","Un coeur qui bat","Un coeur qui bat",0,1991,"\N",95,"Drama"
"tt0103154","movie","A Man and Two Women","Un homme et deux femmes",0,1991,"\N",90,"Comedy,Drama"
"tt0103155","movie","Un type bien","Un type bien",0,1991,"\N",90,"Comedy"
"tt0103156","movie","Silver Stallion","Eunmaneun oji anhneunda",0,1991,"\N",123,"Drama,War"
"tt0103157","movie","The Unborn","The Unborn",0,1991,"\N",83,"Drama,Horror,Sci-Fi"
"tt0103158","movie","Uncaged","Uncaged",0,1991,"\N",78,"Thriller"
"tt0103161","movie","Under Surveillance","Under Surveillance",0,1991,"\N",86,"Action,Comedy,Crime"
"tt0103163","movie","Underground Secrets","Underjordens hemlighet",0,1991,"\N",81,"Family"
"tt0103164","movie","Undertow","Undertow",0,1991,"\N",95,"Drama"
"tt0103165","movie","Somewhere in the East","Undeva în Est",0,1991,"\N",84,"Action,Comedy,Drama"
"tt0103168","movie","Une époque formidable...","Une époque formidable...",0,1991,"\N",96,"Comedy,Drama"
"tt0103170","movie","Unizhennye i oskorblennye","Unizhennye i oskorblennye",0,1991,"\N",106,"Drama,Romance"
"tt0103175","movie","Uppo-Nalle","Uppo-Nalle",0,1991,"\N",66,"Family"
"tt0103176","movie","Close to Eden","Urga",0,1991,"\N",119,"Drama"
"tt0103178","movie","Urusei Yatsura 6: Always My Darling","Urusei Yatsura 6: Itsudatte, mai dârin",0,1991,"\N",77,"Animation,Comedy,Sci-Fi"
"tt0103183","movie","Uuno Turhapuro herra Helsingin herra","Uuno Turhapuro herra Helsingin herra",0,1991,"\N",94,"Comedy"
"tt0103184","movie","V.I. Warshawski","V.I. Warshawski",0,1991,"\N",89,"Action,Comedy,Crime"
"tt0103190","movie","Van Gogh","Van Gogh",0,1991,"\N",158,"Biography,Drama"
"tt0103192","movie","Vegas in Space","Vegas in Space",0,1991,"\N",85,"Comedy,Sci-Fi"
"tt0103194","movie","Welcome to Veraz","Veraz",0,1991,"\N",100,"Adventure,Drama"
"tt0103195","movie","Verbovshchik","Verbovshchik",0,1991,"\N",90,"Action,Drama,Thriller"
"tt0103196","movie","Der Verdacht","Der Verdacht",0,1991,"\N",97,"Drama"
"tt0103204","movie","Vice Academy Part 3","Vice Academy Part 3",0,1991,"\N",88,"Comedy,Crime"
"tt0103207","movie","The Old Lady Who Walked in the Sea","La vieille qui marchait dans la mer",0,1991,"\N",95,"Comedy"
"tt0103211","movie","Vanatoarea de lilieci","Vanatoarea de lilieci",0,1991,"\N",90,"Drama"
"tt0103213","movie","Virgin High","Virgin High",0,1991,"\N",90,"Comedy"
"tt0103214","movie","Visages suisses","Visages suisses",0,1991,"\N",94,"Documentary"
"tt0103216","movie","La viuda del capitán Estrada","La viuda del capitán Estrada",0,1991,"\N",102,"Drama"
"tt0103218","movie","Vivat, gardemariny!","Vivat, gardemariny!",0,1991,"\N",140,"Adventure,History,Romance"
"tt0103219","movie","Vne","Vne",0,1991,"\N",125,"Drama"
"tt0103220","movie","Voices from the Front","Voices from the Front",0,1991,"\N",88,"Documentary"
"tt0103223","movie","To Want to Fly","Volere volare",0,1991,"\N",94,"Animation,Comedy,Fantasy"
"tt0103224","movie","Le voleur d'enfants","Le voleur d'enfants",0,1991,"\N",110,"Drama"
"tt0103226","movie","Vozdushnyy potseluy","Vozdushnyy potseluy",0,1991,"\N",84,"Drama,Romance"
"tt0103227","movie","Vstretimsya na Taiti","Vstretimsya na Taiti",0,1991,"\N",87,"Comedy"
"tt0103228","movie","Vääpeli Körmy ja vetenalaiset vehkeet","Vääpeli Körmy ja vetenalaiset vehkeet",0,1991,"\N",87,"Comedy"
"tt0103231","movie","Waiting","Waiting",0,1991,"\N",95,"Drama"
"tt0103238","movie","Stroomopwaarts","Stroomopwaarts",0,1991,"\N",88,"Comedy"
"tt0103239","movie","Wedlock","Wedlock",0,1991,"\N",101,"Action,Crime,Drama"
"tt0103241","movie","What About Bob?","What About Bob?",0,1991,"\N",99,"Comedy"
"tt0103243","movie","Where Angels Fear to Tread","Where Angels Fear to Tread",0,1991,"\N",116,"Drama,Romance"
"tt0103247","movie","White Fang","White Fang",0,1991,"\N",107,"Adventure,Drama"
"tt0103250","movie","White Light","White Light",0,1991,"\N",90,"Action,Drama,Fantasy"
"tt0103253","movie","Whore","Whore",0,1991,"\N",85,"Drama"
"tt0103262","movie","Wild Hearts Can't Be Broken","Wild Hearts Can't Be Broken",0,1991,"\N",88,"Drama,Family,Romance"
"tt0103265","movie","Wildfeuer","Wildfeuer",0,1991,"\N",104,"Drama"
"tt0103271","movie","Wisecracks","Wisecracks",0,1991,"\N",90,"Comedy,Documentary"
"tt0103278","movie","Wizards of the Demon Sword","Wizards of the Demon Sword",0,1991,"\N",90,"Adventure,Comedy,Fantasy"
"tt0103282","movie","A Woman's Tale","A Woman's Tale",0,1991,"\N",93,"Drama"
"tt0103285","movie","Once Upon a Time in China","Wong Fei Hung",0,1991,"\N",134,"Action,Adventure,History"
"tt0103286","movie","Wârudo apâtomento horâ","Wârudo apâtomento horâ",0,1991,"\N",97,"Comedy,Horror"
"tt0103287","movie","Wounded Faces","Wounded Faces",0,1991,"\N",85,"Drama"
"tt0103291","movie","The Tigers","Ng foo jeung: Guet lip",0,1991,"\N",100,"Action,Crime,Drama"
"tt0103292","movie","Lee Rock","Ng yee taam jeung Lui Lok juen: Lui lo foo",0,1991,"\N",128,"Crime,Drama"
"tt0103294","movie","A Kid from Tibet","Xi Zang xiao zi",0,1991,"\N",97,"Action,Fantasy"
"tt0103296","movie","Fist of Fury 1991","Xin jing wu men 1991",0,1991,"\N",96,"Action,Comedy"
"tt0103298","movie","There Are No Men Left","Ya no hay hombres",0,1991,"\N",92,"Comedy"
"tt0103299","movie","Devil's Vendetta","Yao mo dao",0,1991,"\N",96,"Action,Comedy,Fantasy"
"tt0103300","movie","Queen of the Underworld","Yeh sang woo lui wong: Ha je chuen kei",0,1991,"\N",96,"Comedy,Crime,Drama"
"tt0103303","movie","Year of the Gun","Year of the Gun",0,1991,"\N",111,"Action,Romance,Thriller"
"tt0103306","movie","Fruit Punch","Yes! yi zu",0,1991,"\N",94,"Comedy,Drama"
"tt0103307","movie","Touch and Go","Yi chu ji fa",0,1991,"\N",97,"Action,Drama"
"tt0103308","movie","Phantom War","Ying Lun yuet jin",0,1991,"\N",82,"Action,Drama"
"tt0103309","movie","Money Maker","Ying qian zhuan jia",0,1991,"\N",100,"Comedy"
"tt0103312","movie","Young Soul Rebels","Young Soul Rebels",0,1991,"\N",105,"Drama,Music"
"tt0103314","movie","Dances with Dragon","Yu long gong wu",0,1991,"\N",108,"Comedy,Romance"
"tt0103315","movie","The Roar of the Vietnamese","Yue qing",0,1991,"\N",86,"Action,Crime,Drama"
"tt0103316","movie","Yumeji","Yumeji",0,1991,"\N",128,"Drama"
"tt0103321","movie","Zaryazhennye smertyu","Zaryazhennye smertyu",0,1991,"\N",104,"Action"
